45.4800
-491.4600,345.3900
-491.4600,345.3900
-491.4600,345.3750
-491.4600,345.3750
-491.4600,345.4200
-491.4600,345.4200
-491.4600,345.4500
-491.4600,345.4650
-491.4600,345.4350
-491.4600,345.4350
-491.4600,345.4200
-491.4600,345.4200
-491.4600,345.4200
-491.4600,345.4050
-491.4600,345.4200
-491.4600,345.4200
-491.4600,345.4200
-491.4600,345.4200
-491.4600,345.4350
-491.4600,345.3900
-491.4600,345.3900
-491.4600,345.3750
-491.4600,345.3750
-491.4600,345.3900
-491.4600,345.4050
-491.4600,345.4200
-491.4600,345.4350
-491.4600,345.4500
-491.4600,345.4500
-491.4600,345.4500
-491.4600,345.4200
-491.4600,345.4200
-491.4600,345.4200
-491.4600,345.4200
-491.4600,345.4050
-491.4600,345.4050
-491.4600,345.4200
-491.4600,345.4050
-491.4600,345.4050
-491.4600,345.3900
-491.4600,345.3900
-491.4600,345.4050
-491.4600,345.4200
-491.4600,345.4200
-491.4600,345.4500
-491.4600,345.4650
-491.4600,344.8950
-491.4600,324.0750
-491.4600,292.8600
-491.4600,303.7800
-491.4600,340.1700
-491.4600,360.7350
-491.4600,375.2700
-491.4600,387.3600
-491.4600,385.2300
-491.4600,370.0800
-491.4600,343.1700
-491.4600,322.2600
-491.4600,320.8200
-491.4600,324.6300
-491.4600,331.3500
-491.4600,336.5100
-491.4600,336.4500
-491.4600,337.0500
-491.4600,336.4800
-491.4600,333.7350
-491.4600,335.8800
-491.4600,342.8400
-491.4600,348.7500
-491.4600,353.2950
-491.4600,356.2500
-491.4600,355.7550
-491.4600,349.6950
-491.4600,339.7800
-491.4600,330.1800
-491.4600,322.8900
-491.4600,321.4200
-491.4600,328.7100
-491.4600,342.8250
-491.4600,356.4300
-491.4600,362.4300
-491.4600,360.9600
-491.4600,355.6200
-491.4600,347.1000
-491.4600,336.5850
-491.4600,329.2500
-491.4600,328.7700
-491.4600,334.2600
-491.4600,342.1500
-491.4600,348.6450
-491.4600,351.8400
-491.4600,351.4650
-491.4600,349.5300
-491.4600,348.6750
-491.4600,348.2400
-491.4600,347.1900
-491.4600,345.6450
-491.4600,343.2900
-491.4600,341.2500
-491.4600,340.2900
-491.4600,339.3450
-491.4600,338.8500
-491.4600,339.9300
-491.4600,342.8700
-491.4600,346.9200
-491.4600,351.0300
-491.4600,354.0450
-491.4600,354.9300
-491.4600,353.3700
-491.4600,349.8300
-491.4600,345.0900
-491.4600,340.5000
-491.4600,336.9300
-491.4600,335.2800
-491.4600,337.1250
-491.4600,341.5200
-491.4600,346.0800
-491.4600,349.6950
-491.4600,351.5100
-491.4600,351.5850
-491.4600,350.7450
-491.4600,349.3950
-491.4600,347.8050
-491.4600,346.2450
-491.4600,344.8500
-491.4600,343.5900
-491.4600,342.5400
-491.4600,341.8800
-491.4600,341.5500
-491.4600,342.0450
-491.4600,343.7700
-491.4600,346.1100
-491.4600,348.4950
-491.4600,350.1150
-491.4600,350.5500
-491.4600,350.1000
-491.4600,348.6900
-491.4600,346.4700
-491.4600,344.4000
-491.4600,342.8100
-491.4600,342.0750
-491.4600,342.4500
-491.4600,343.5900
-491.4600,345.1500
-491.4600,346.7850
-491.4600,348.1500
-491.4600,348.7800
-491.4600,348.6000
-491.4600,347.9850
-491.4600,346.9500
-491.4600,345.8250
-491.4600,344.9100
-491.4600,344.1300
-491.4600,343.8300
-491.4600,344.1600
-491.4600,344.7450
-491.4600,345.7200
-491.4600,346.8150
-491.4600,347.6550
-491.4600,348.2850
-491.4600,348.4500
-491.4600,347.8500
-491.4600,346.6800
-491.4600,345.3900
-491.4600,344.1150
-491.4600,343.3500
-491.4600,343.3800
-491.4600,343.9800
-491.4600,345.1500
-491.4600,346.6650
-491.4600,347.9400
-491.4600,348.7500
-491.4600,348.9750
-491.4600,348.3600
-491.4600,347.2800
-491.4600,345.9900
-491.4600,344.6250
-491.4600,343.6500
-491.4600,343.2600
-491.4600,343.5000
-491.4600,344.4150
-491.4600,345.7200
-491.4600,347.0400
-491.4600,348.0300
-491.4600,348.5400
-491.4600,348.4200
-491.4600,347.7900
-491.4600,346.9800
-491.4600,345.9600
-491.4600,345.0300
-491.4600,344.4300
-491.4600,344.1300
-491.4600,344.2200
-49100
-491.4600.4600,344.76,345.5400
-491.4600,346.4400
-491.4600,347.2800
-491.4600,347.7600
-491.4600,347.8200
-491.4600,347.5350
-491.4600,346.9200
-491.4600,346.1700
-491.4600,345.4800
-491.4600,344.9100
-491.4600,344.5500
-491.4600,344.6400
-491.4600,344.9700
-491.4600,345.4950
-491.4600,346.1850
-491.4600,346.7850
-491.4600,347.2200
-491.4600,347.4900
-491.4600,347.3550
-491.4600,346.9500
-491.4600,346.3800
-491.4600,345.7050
-491.4600,345.1200
-491.4600,344.8200
-491.4600,344.7300
-491.4600,345.0000
-491.4600,345.5400
-491.4600,346.2000
-491.4600,346.8150
-491.4600,347.3250
-491.4600,347.5200
-491.4600,347.3700
-491.4600,346.9950
-491.4600,346.3800
-491.4600,345.6600
-491.4600,345.1200
-491.4600,344.7600
-491.4600,344.7000
-491.4600,345.0300
-491.4600,345.5700
-491.4600,346.2600
-491.4600,346.9050
-491.4600,347.3100
-491.4600,347.4000
-491.4600,347.2350
-491.4600,346.8300
-491.4600,346.2600
-491.4600,345.7050
-491.4600,345.2400
-491.4600,345.0000
-491.4600,345.0750
-491.4600,345.3600
-491.4600,345.8100
-491.4600,346.3200
-491.4600,346.7100
-491.4600,346.9500
-491.4600,346.9800
-491.4600,346.7850
-491.4600,346.4400
-491.4600,346.0800
-491.4600,345.7500
-491.4600,345.5400
-491.4600,345.4800
-491.4600,345.5700
-491.4600,345.7800
-491.4600,346.0800
-491.4600,346.3500
-491.4600,346.5300
-491.4600,346.6500
-491.4600,346.6200
-491.4600,346.4400
-491.4600,346.2150
-491.445.6900
-491.4600,345.6150
-491.4600-491.4600,3600,345.9300
,345.6600
-491.4600,345.8400
-491.4600,346.1100
-491.4600,346.3500
-491.4600,346.5450
-491.4600,346.6800
-491.4600,346.6800
-491.4600,346.5300
-491.4600,346.3050
-491.4600,346.0500
-491.4600,345.7800
-491.4600,345.6150
-491.4600,345.5700
-491.4600,345.6300
-491.4600,345.8100
-491.4600,346.0500
-491.4600,346.3200
-491.4600,346.5900
-491.4600,346.7700
-491.4600,346.8000
-491.4600,346.7400
-491.4600,346.5150
-491.4600,346.2000
-491.4600,345.8400
-491.4600,345.5550
-491.4600,345.3600
-491.4600,345.3450
-491.4600,345.4800
-491.4600,345.7500
-491.4600,346.1100
-491.4600,346.5150
-491.4600,346.8000
-491.4600,346.9200
-491.4600,346.8900
-491.4600,346.6800
-491.4600,346.3500
-491.4600,346.0200
-491.4600,345.6900
-491.4600,345.4800
-491.4600,345.4050
-491.4600,345.4800
-491.4600,345.6900
-491.4600,345.9600
-491.4600,346.2300
-491.4600,346.4700
-491.4600,346.6500
-491.4600,346.6800
-491.4600,346.5900
-491.4600,346.4100
-491.4600,346.1700
-491.4600,345.9450
-491.4600,345.7800
-491.4600,345.6900
-491.4600,345.6900
-491.4600,345.7500
-491.4600,345.9000
-491.4600,346.0800
-491.4600,346.2300
-491.4600,346.3500
-491.4600,346.3800
-491.4600,346.3800
-491.4600,346.2600
-491.4600,346.0650
-491.4600,345.9900
-491.4600,346.0200
-491.4600,346.0200
-491.4600,346.0800
-491.4600,346.0500
-491.4600,345.9600
-491.4600,346.0350
-491.4600,346.1100
-491.4600,346.1400
-491.4600,346.0800
-491.4600,346.0050
-491.4600,345.9900
-491.4600,346.0350
-491.4600,346.0500
-491.4600,346.0500
-491.4600,346.0200
-491.4600,346.0800
-491.4600,346.2450
-491.4600,346.3500
-491.4600,346.3800
-491.4600,346.3350
-491.4600,346.2450
-491.4600,346.1700
-491.4600,346.0950
-491.4600,345.9600
-491.4600,345.8550
-491.4600,345.8100
-491.4600,345.9000
-491.4600,346.0500
-491.4600,346.1700
-491.4600,346.3050
-491.4600,346.4400
-491.4600,346.5150
-491.4600,346.5300
-491.4600,346.4700
-491.4600,346.3200
-491.4600,346.1700
-491.4600,346.0350
-491.4600,345.9000
-491.4600,345.8250
-491.4600,345.7800
-491.4600,345.8400
-491.4600,345.9600
-491.4600,346.1100
-491.4600,346.2900
-491.4600,346.4400
-491.4600,346.5300
-491.4600,346.5450
-491.4600,346.5000
-491.4600,346.3500
-491.4600,346.2000
-491.4600,346.0500
-491.4600,345.9300
-491.4600,345.8700
-491.4600,345.8700
-491.4600,345.9300
-491.4600,346.0200
-491.4600,346.1400
-491.4600,346.2600
-491.4600,346.3500
-491.4600,346.4100
-491.4600,346.4100
-491.4600,346.3500
-491.4600,346.2750
-491.4600,346.1700
-491.4600,346.0800
-491.4600,346.0200
-491.4600,346.0200
-491.4600,346.0200
-491.4600,346.0500
-491.4600,346.0800
-491.4600,346.1100
-491.4600,346.1700
-491.4600,346.2000
-491.4600,346.2600
-491.4600,346.2600
-491.4600,346.2300
-491.4600,346.2300
-491.4600,346.1850
-491.4600,346.1700
-491.4600,346.1400
-491.4600,346.1100
-491.4600,346.1400
-491.4600,346.1700
-491.4600,346.1850
491.4600,34-6.1700
-491.4600,346.1400
-491.4600,346.1250
-491.4600,346.1100
-491.4600,346.1100
-491.4600,346.1250
-491.4600,346.1400
-491.4600,346.2000
-491.4600,346.2600
-491.4600,346.3050
-491.4600,346.3200
-491.4600,346.3200
-491.4600,346.3050
-491.4600,346.2900
-491.4600,346.2300
-491.4600,346.2150
-491.4600,346.1700
-491.4600,346.1550
-491.4600,346.1550
-491.4600,346.1700
-491.4600,346.2000
-491.4600,346.2750
-491.4600,346.3200
-491.4600,346.3800
-491.4600,346.4100
-491.4600,346.4400
346.4100
-491.4600,-491.4600,346.3800
-491.4600,346.3500
-491.4600,346.3200
-491.4600,346.2900
-491.4600,346.2600
-491.4600,346.2600
-491.4600,346.2600
-491.4600,346.2900
-491.4600,346.3350
-491.4600,346.4100
-491.4600,346.4700
-491.4600,346.5300
-491.4600,346.5750
-491.4600,346.5900
-491.4600,346.5450
-491.4600,346.5000
-491.4600,346.4700
-491.4600,346.4250
-491.4600,346.4100
-491.4600,346.4100
-491.4600,346.4400
-491.4600,346.4700
-491.4600,346.5600
-491.4600,346.6200
-491.4600,346.6500
-491.4600,346.6800
-491.4600,346.6950
-491.4600,346.6800
-491.4600,346.6800
-491.4600,346.6500
-491.4600,346.6200
-491.4600,346.6050
-491.4600,346.5900
-491.4600,346.6050
-491.4600,346.6350
-491.4600,346.6800
-491.4600,346.7400
-491.4600,346.7700
-491.4600,346.7850
-491.4600,346.8000
-491.4600,346.7850
-491.4600,346.8000
-491.4600,346.8300
-491.4600,346.8750
-491.4600,346.8900
-491.4600,346.8900
-491.4600,346.8900
-491.4600,346.8900
-491.4600,346.8900
-491.4600,346.9200
-491.4600,346.9500
-491.4600,346.9950
-491.4600,347.0400
-491.4600,347.0700
-491.4600,347.0400
-491.4600,346.9950
-491.4600,346.9800
-491.4600,346.9800
-491.4600,347.0100
-491.4600,347.0400
-491.4600,347.0700
-491.4600,347.1000
-491.4600,347.0850
-491.4600,347.0700
-491.4600,347.0400
-491.4600,347.0550
-491.4600,347.0850
-491.4600,347.1300
-491.4600,347.1450
-491.4600,347.1600
-491.4600,347.1450
-491.4600,347.1300
-491.4600,347.1300
-491.4600,347.1300
-491.4600,347.1300
-491.4600,347.1300
-491.4600,347.1600
-491.4600,347.2050
-491.4600,347.2500
-491.4600,347.2500
-491.4600,347.2200
-491.4600,347.1900
-491.4600,347.1750
-491.4600,347.1900
-491.4600,347.2050
-491.4600,347.2500
-491.4600,347.2800
-491.4600,347.3250
-491.4600,347.3400
-491.4600,347.3100
-491.4600,347.2800
-491.4600,347.2500
-491.4600,347.2200
-491.4600,347.2200
-491.4600,347.2200
-491.4600,347.2200
-491.4600,347.2500
-491.4600,347.2950
-491.4600,347.3100
-491.4600,347.3700
-491.4600,347.3850
-491.4600,347.4000
-491.4600,347.4000
-491.4600,347.3700
-491.4600,347.3400
-491.4600,347.3400
-491.4600,347.3100
-491.4600,347.3100
-491.4600,347.3100
-491.4600,347.2950
-491.4600,347.2800
-491.4600,347.2800
-491.4600,347.2800
-491.4600,347.2950
-491.4600,347.3400
-491.4600,347.4000
-491.4600,347.4300
-491.4600,347.4300
-491.4600,347.4300
-491.4600,347.4000
-491.4600,347.3400
-491.4600,347.2800
-491.4600,347.2350
-491.4600,347.2200
-491.4600,347.2350
-491.4600,347.2650
-491.4600,347.2950
-491.4600,347.3100
-491.4600,347.3100
-491.4600,347.3250
-491.4600,347.3400
-491.4600,347.3400
-491.4600,347.3400
-491.4600,347.3550
-491.4600,347.3400
-491.4600,347.3250
-491.4600,347.2950
-491.4600,347.2800
-491.4600,34-491.7.2800
4600,347.2500
-491.4600,347.2500
-491.4600,347.2500
-491.4600,347.2800
-491.4600,347.3100
-491.4600,347.3100
-491.4600,347.3100
-491.4600,347.3100
-491.4600,347.3100
-491.4600,347.3400
-491.4600,347.3700
-491.4600,347.3400
-491.4600,347.3250
-491.4600,347.3100
-491.4600,347.2800
-491.4600,347.2650
-491.4600,347.2200
-491.4600,347.2200
-491.4600,347.2200
-491.4600,347.2200
-491.4600,347.2500
-491.4600,347.2650
-491.4600,347.2800
-491.4600,347.2800
-491.4600,347.2800
-491.4600,347.2800
-491.4600,347.2800
-491.4600,347.2950
-491.4600,347.2800
-491.4600,347.2500
-491.4600,347.2200
-491.4600,347.1900
-491.4600,347.1900
-491.4600,347.1900
-491.4600,347.2200
-491.4600,347.2200
-491.4600,347.2350
-491.4600,347.2500
-491.4600,347.2650
-491.4600,347.2800
-491.4600,347.3100
-491.4600,347.2800
-491.4600,347.2800
-491.4600,347.2800
-491.4600,347.2500
-491.4600,347.2200
-491.4600,347.2050
-491.4600,347.1900
-491.4600,347.1900
-491.4600,347.1900
-491.4600,347.2050
