-491.4600,331.4250
-491.4600,331.3800
-491.4600,331.3650
-491.4600,331.3350
-491.4600,331.2900
-491.4600,331.2450
-491.4600,331.2450
-491.4600,331.2450
-491.4600,331.2600
-491.4600,331.2900
-491.4600,331.3350
-491.4600,331.3950
-491.4600,331.4250
-491.4600,331.4400
-491.4600,331.3950
-491.4600,331.3650
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3350
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.2900
-491.4600,331.3050
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3350
-491.4600,331.3800
-491.4600,331.4550
-491.4600,331.4700
-491.4600,331.5000
-491.4600,331.4700
-491.4600,331.4100
-491.4600,331.3650
-491.4600,331.3050
-491.4600,331.2600
-491.4600,331.2750
-491.4600,331.3200
-491.4600,331.3350
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3950
-491.4600,331.4400
-491.4600,331.4550
-491.4600,331.4700
-491.4600,331.5000
-491.4600,331.4550
-491.4600,331.4100
-491.4600,331.3350
-491.4600,331.2900
-491.4600,331.2900
-491.4600,331.2900
-491.4600,331.3350
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3350
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3350
-491.4600,331.3350
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.4100
-491.4600,331.4250
-491.4600,331.4400
-491.4600,331.4100
-491.4600,331.3950
-491.4600,331.3650
-491.4600,331.3350
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.3950
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.3950
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3050
-491.4600,331.2600
-491.4600,331.2150
-491.4600,331.2300
-491.4600,331.2750
-491.4600,331.3500
-491.4600,331.4100
-491.4600,331.4700
-491.4600,331.5000
-491.4600,331.5000
-491.4600,331.4400
-491.4600,331.3800
-491.4600,331.3050
-491.4600,331.2600
-491.4600,331.2450
-491.4600,331.2300
-491.4600,331.2600
-491.4600,331.3200
-491.4600,331.3650
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.470-491.4600,30
31.4850
-491.4600,331.4550
-491.4600,331.4100
-491.4600,331.3500
-491.4600,331.3200
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.3650
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3200
-491.4600,331.3500
-491.4600,331.3950
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.3950
-491.4600,331.3650
-491.4600,331.3500
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.350-491.4600,0
-491.331.3950
4600,331.4250
-491.4600,331.4550
-491.4600,331.4400
-491.4600,331.4250
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3350
-491.4600,331.2900
-491.4600,331.2900
-491.4600,331.2900
-491.4600,331.3050
-491.4600,331.3350
-491.4600,331.3500
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4700
-491.4600,331.5000
-491.4600,331.4700
-491.4600,331.4400
-491.4600,331.4100
-491.4600,331.3500
-491.4600,331.3200
-491.4600,331.3050
-491.4600,331.3200
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3200
-491.4600,331.2900
-491.4600,331.3200
-491.4600,331.3650
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4700
-491.4600,331.4400
-491.4600,331.4100
-491.4600,331.3350
-491.4600,331.2900
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.2900
-491.4600,331.2600
-491.4600,331.2450
-491.4600,331.2750
-491.4600,331.2900
-491.4600,331.3200
-491.4600,331.3350
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3200
-491.4600,331.2900
-491.4600,331.2900
-491.4600,331.2900
-491.4600,331.2900
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.3650
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.3950
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3950
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4100
-491.4600,331.3950
-491.4600,331.3650
-491.4600,331.3500
-491.4600,331.3350
-491.4600,331.3350
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4250
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.3950
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3950
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3950
-491.4600,331.4100
-491.4600,331.4550
-491.4600,331.4550
-491.4600,331.4100
-491.4600,331.3650
-491.4600,331.3500
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3500
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4550
-491.4600,331.4700
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.3950
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3350
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4700
-491.4600,331.4700
-491.4600,331.4700
-491.4600,331.4550
-491.4600,331.4400
-491.4600,331.4100
-491.4600,331.3650
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3500
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4700
-491.4600,331.4850
-491.4600,331.4700
-491.4600,331.4400
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3200
-491.4600,331.2900
-491.4600,331.2600
-491.4600,331.2600
-491.4600,331.3200
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3500
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.3650
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3800
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4100
-491.4600,331.3500
-491.4600,331.3350
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3950
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4250
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3650
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3500-491.4600,3
31.3500
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3500
-491.4600,331.3950
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4250
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.3950
-491.4600,331.3500
-491.4600,331.3050
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3500
-491.4600,331.3950
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4250
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3350
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3500
-491.4600,331.3800
-491.4600,331.4250
-491.4600,331.4550
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4250
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3350
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3800
-491.4600,331.3950
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4250
-491.4600,331.4100
-491.4600,331.3650
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4250
-491.4600,331.4250
-491.4600,331.4100
-491.4600,331.3950
-491.4600,331.3500
-491.4600,331.3200
-491.4600,331.2900
-491.4600,331.2900
-491.4600,331.3200
-491.4600,331.3650
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4250
-491.4600,331.4100
-491.4600,331.3950
-491.4600,331.3650
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3050
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3650
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3800
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4250
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3950
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.3950
-491.4600,331.3800
-491.4600,331.3200
-491.4600,331.3200
-491.4600,331.3800
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4250
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4100
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.4100
-491.4600,331.4550
-491.4600,331.4400
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.3950
-491.4600,331.3950
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4100
-491.4600,331.3650
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4250
-491.4600,331.4250
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3650
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3950
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4250
-491.4600,331.4100
-491.4600,331.3950
-491.4600,331.3950
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.3800
-491.4600,331.4250
-491.4600,331.4700
-491.4600,331.4250
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4550
-491.4600,331.4700
-491.4600,331.4700
-491.4600,331.4400
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.3800
-491.4600,331.3500
-491.4600,331.3500
-491.4600,331.3200
-491.4600,331.3500
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4250
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4250
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.3950
-491.4600,331.3950
-491.4600,331.3800
-491.4600,331.3650
-491.4600,331.3800
-491.4600,331.4100
-491.4600,331.4100
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4400
-491.4600,331.4250
-491.4600,331.4100
-491.4600,303.3000
-491.4600,281.6100
-491.4600,297.5700
-491.4600,317.0100
-491.4600,334.9500
-491.4600,353.7000
-491.4600,354.1200
-491.4600,335.0100
-491.4600,299.6400
-491.4600,274.2450
-491.4600,274.8300
-491.4600,293.1600
-491.4600,319.8600
-491.4600,332.0250
-491.4600,333.0150
-491.4600,324.0300
-491.4600,306.3150
-491.4600,294.3900
-491.4600,294.9000
-491.4600,299.8800
-491.4600,313.5300
-491.4600,326.7900
-491.4600,331.4700
-491.4600,329.8650
-491.4600,320.0850
-491.4600,308.5200
-491.4600,302.7450
-491.4600,303.6900
-491.4600,313.9200
-491.4600,323.0100
-491.4600,326.4000
-491.4600,328.8900
-491.4600,325.1100
-491.4600,317.9700
-491.4600,312.6300
-491.4600,309.9900
-491.4600,313.1250
-491.4600,316.0650
-491.4600,318.9600
-491.4600,325.2900
-491.4600,327.6600
-491.4600,326.9400
-491.4600,324.7050
-491.4600,319.7400
-491.4600,317.4600
-491.4600,317.3400
-491.4600,319.1550
-491.4600,322.9200
-491.4600,323.3550
-491.4600,322.5450
-491.4600,322.0050
-491.4600,319.7700
-491.4600,318.2250
-491.4600,317.7300
-491.4600,319.6800
-491.4600,324.3600
-491.4600,328.0800
-491.4600,329.9100
-491.4600,327.8550
-491.4600,322.3350
-491.4600,318.5100
-491.4600,316.6050
-491.4600,316.8600
-491.4600,320.2350
-491.4600,323.9400
-491.4600,326.3100
-491.4600,326.7600
-491.46-491.4600,32
00,325.27502.6500
-491.4600,319.8000
-491.4600,319.5300
-491.4600,321.7500
-491.4600,324.0300
-491.4600,326.0400
-491.4600,326.0550
-491.4600,323.7600
-491.4600,321.7800
-491.4600,320.7600
-491.4600,320.7000
-491.4600,321.8400
-491.4600,323.7300
-491.4600,325.2600
-491.4600,325.0500
-491.4600,323.8350
-491.4600,322.4400
-491.4600,321.1350
-491.4600,321.2400
-491.4600,322.6950
-491.4600,324.0300
-491.4600,324.8400
-491.4600,325.0800
-491.4600,324.4050
-491.4600,323.1000
-491.4600,322.1700
-491.4600,322.2150
-491.4600,322.5000
-491.4600,322.9800
-491.4600,323.7300
-491.4600,323.7000
-491.4600,323.1000
-491.4600,323.0100
-491.4600,323.0400
-491.4600,323.0400
-491.4600,323.4000
-491.4600,323.9250
-491.4600,324.0150
-491.4600,323.8500
-491.4600,323.9100
-491.4600,323.6100
-491.4600,323.1000
-491.4600,323.1600
-491.4600,323.1000
-491.4600,322.6650
-491.4600,322.5900
-491.4600,322.7100
-491.4600,322.8900
-491.4600,323.4750
-491.4600,324.2250
-491.4600,324.5250
-491.4600,324.3300
-491.4600,324.1200
-491.4600,323.6700
-491.4600,322.9950
-491.4600,322.7700
-491.4600,322.8000
-491.4600,322.7400
-491.4600,322.8600
-491.4600,323.1000
-491.4600,323.2500
-491.4600,323.2800
-491.4600,323.6700
-491.4600,324.1800
-491.4600,324.3600
-491.4600,324.3900
-491.4600,324.2100
-491.4600,323.4900
-491.4600,322.7400
-491.4600,322.3650
-491.4600,322.2600
-491.4600,322.4700
-491.4600,323.1900
-491.4600,323.8650
-491.4600,324.0900
-491.4600,324.1500
-491.4600,324.0900
-491.4600,323.6550
-491.4600,323.3400
-491.4600,323.3700
-491.4600,323.3100
-491.4600,323.1750
-491.4600,323.2500
-491.4600,323.2050
-491.4600,323.0100
-491.4600,323.1000
-491.4600,323.3550
-491.4600,323.5200
-491.4600,323.7300
-491.4600,323.9100
-491.4600,323.7900
-491.4600,323.5200
-491.4600,323.3400
-491.4600,323.2200
-491.4600,323.1000
-491.4600,323.2200
-491.4600,323.4000
-491.4600,323.4300
-491.4600,323.4000
-491.4600,323.4300
-491.4600,323.3850
-491.4600,323.2800
-491.4600,323.3700
-491.4600,323.5050
-491.4600,323.4450
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.3400
-491.4600,323.3100
-491.4600,323.4000
-491.4600,323.4600
-491.4600,323.4000
-491.4600,323.4600
-491.4600,323.4900
-491.4600,323.3850
-491.4600,323.4150
-491.4600,323.5050
-491.4600,323.4300
-491.4600,323.4000
-491.4600,323.4000
-491.4600,323.3100
-491.4600,323.1900
-491.4600,323.2200
-491.4600,323.3400
-491.4600,323.4450
-491.4600,323.6550
-491.4600,323.8500
-491.4600,323.8350
-491.4600,323.7300
-491.4600,323.6400
-491.4600,323.4000
-491.4600,323.1300
-491.4600,323.0400
-491.4600,323.0250
-491.4600,323.0400
-491.4600,323.1900
-491.4600,323.4450
-491.4600,323.6100
-491.4600,323.7600
-491.4600,323.9100
-491.4600,323.9400
-491.4600,323.7750
-491.4600,323.6250
-491.4600,323.4300
-491.4600,323.1300
-491.4600,322.9800
-491.4600,322.9800
-491.4600,323.0100
-491.4600,323.1300
-491.4600,323.4000
-491.4600,323.5500
-491.4600,323.6400
-491.4600,323.7600
-491.4600,323.7900
-491.4600,323.7000
-491.4600,323.6250
-491.4600,323.5350
-491.4600,323.3550
-491.4600,323.2350
-491.4600,323.1900
-491.4600,323.1600
-491.4600,323.1900
-491.4600,323.3100
-491.4600,323.4300
-491.4600,323.5200
-491.4600,323.5800
-491.4600,323.6100
-491.4600,323.5500
-491.4600,323.4900
-491.4600,323.4900
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.4450
-491.4600,323.3700
-491.4600,323.3400
-491.4600,323.3400
-491.4600,323.3100
-491.4600,323.3250
-491.4600,323.4000
-491.4600,323.4450
-491.4600,323.4300
-491.4600,323.4750
-491.4600,323.5050
-491.4600,323.4750
-491.4600,323.4600
-491.4600,323.4900
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.5050
-491.4600,323.4750
-491.4600,323.4300
-491.4600,323.4300
-491.4600,323.4000
-491.4600,323.3100
-491.4600,323.3100
-491.4600,323.3250
-491.4600,323.3400
-491.4600,323.4000
-491.4600,323.5050
-491.4600,323.5650
-491.4600,323.5800
-491.4600,323.5950
-491.4600,323.5800
-491.4600,323.5200
-491.4600,323.4450
-491.4600,323.3850
-491.4600,323.2950
-491.4600,323.2200
-491.4600,323.2200
-491.4600,323.2200
-491.4600,323.2500
-491.4600,323.3250
-491.4600,323.4300
-491.4600,323.5200
-491.4600,323.6400
-491.4600,323.7300
-491.4600,323.7000
-491.4600,323.6400
-491.4600,323.5500
-491.4600,323.4150
-491.4600,323.2800
-491.4600,323.2500
-491.4600,323.2500
-491.4600,323.2950
-491.4600,323.3700
-491.4600,323.4900
-491.4600,323.5800
-491.4600,323.6100
-491.4600,323.6550
-491.4600,323.6100
-491.4600,323.5500
-491.4600,323.4900
-491.4600,323.4300
-491.4600,323.3850
-491.4600,323.3850
-491.4600,323.4000
-491.4600,323.4000
-491.4600,323.4300
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.4750
-491.4600,323.4600
-491.4600,323.4750
-491.4600,323.4900
-491.4600,323.5050
-491.4600,323.4900
-491.4600,323.4750
-491.4600,323.4600
-491.4600,323.4300
-491.4600,323.4150
-491.4600,323.4300
-491.4600,323.4300
-491.4600,323.4150
-491.4600,323.4000
-491.4600,323.4000
-491.4600,323.3700
-491.4600,323.4000
-491.4600,323.4600
-491.4600,323.4750
-491.4600,323.4900
-491.4600,323.4900
-491.4600,323.5200
-491.4600,323.4900
-491.4600,323.5050
-491.4600,323.4900
-491.4600,323.4600
-491.4600,323.4150
-491.4600,323.4300
-491.4600,323.4150
-491.4600,323.4000
-491.4600,323.4300
-491.4600,323.4300
-491.4600,323.4300
-491.4600,323.4300
-491.4600,323.4300
-491.4600,323.4600
-491.4600,323.4900
-491.4600,323.5350
-491.4600,323.5500
-491.4600,323.5050
-491.4600,323.4900
-491.4600,323.4300
-491.4600,323.3700
-491.4600,323.3400
-491.4600,323.3400
-491.4600,323.3400
-491.4600,323.3700
-491.4600,323.4600
-491.4600,323.5200
-491.4600,323.5500
-491.4600,323.5800
-491.4600,323.5650
-491.4600,323.5050
-491.4600,323.4600
-491.4600,323.4300
-491.4600,323.4000
-491.4600,323.3850
-491.4600,323.3700
-491.4600,323.3550
-491.4600,323.3700
-491.4600,323.4300
-491.4600,323.4600
-491.4600,323.4750
-491.4600,323.4900
-491.4600,323.4900
-491.4600,323.4900
-491.4600,323.4750
-491.4600,323.4600
-491.4600,323.4300
-491.4600,323.4000
-491.4600,323.3700
-491.4600,323.3700
-491.4600,323.3700
-491.4600,323.4000
-491.4600,323.4000
-491.4600,323.4000
-491.4600,323.4000
-491.4600,323.4450
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.4300
-491.4600,323.4000
-491.4600,323.3700
-491.4600,323.3400
-491.4600,323.3550
-491.4600,323.3700
-491.4600,323.3700
-491.4600,323.4000
-491.4600,323.4000
-491.4600,323.4300
-491.4600,323.4750
-491.4600,323.4900
-491.4600,323.4900
-491.4600,323.4600
-491.4600,323.4300
-491.4600,323.4000
-491.4600,323.4000
-491.4600,323.4000
-491.4600,323.4000
-491.4600,323.4000
-491.4600,323.4000
-491.4600,323.4150
-491.4600,323.4450
-491.4600,323.4450
-491.4600,323.4450
-491.4600,323.4450
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.4450
-491.4600,323.4450
-491.4600,323.4600
-491.4600,323.4900
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.4450
-491.4600,323.4300
-491.4600,323.4300
-491.4600,323.4450
-491.4600,323.4450
-491.4600,323.4600
-491.4600,323.4900
-491.4600,323.5200
-491.4600,323.5200
-491.4600,323.5200
-491.4600,323.5050
-491.4600,323.4600
-491.4600,323.4300
-491.4600,323.4000
-491.4600,323.3700
-491.4600,323.4000
-491.4600,323.4000
-491.4600,323.4000
-491.4600,323.4300
-491.4600,323.4750
-491.4600,323.4900
-491.4600,323.5350
-491.4600,323.5350
-491.4600,323.5200
-491.4600,323.4900
-491.4600,323.4750
-491.4600,323.4600
-491.4600,323.4450
-491.4600,323.4300
-491.4600,323.4150
-491.4600,323.4300
-491.4600,323.4300
-491.4600,323.4450
-491.4600,323.4600
-491.4600,323.4900
-491.4600,323.4900
-491.4600,323.5050
-491.4600,323.4900
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.4600
-491.4600,323.4450
